"","00","01","10","11"
"EV_n",0.726242977586593,0.688086050145328,0.725904723387077,0.741099478302736
"EV_y",0.273757022413407,0.311913949854672,0.274095276612923,0.258900521697264
"SD_n",0.0115130588570632,0.0156982648300489,0.00912048624710401,0.0114095613199202
"SD_y",0.0115130588570632,0.0156982648300489,0.00912048624710401,0.0114095613199202
"post.theta_n",1088.57427659649,598.57427659649,1735.57427659649,1091.57427659649
"post.theta_y",410.337671872844,271.337671872844,655.337671872844,381.337671872844
"opt.theta_n",36.5742765964904,NA,NA,NA
"opt.theta_y",14.3376718728438,NA,NA,NA
"max.spread_n",2.73173070982906,NA,NA,NA
"max.spread_y",2.73173070982906,NA,NA,NA
