"","AA","AB","BA","BB"
"EV_absent",0.730279247497795,0.715450723669687,0.705635535051746,0.720218702333458
"EV_present",0.269720752502205,0.284549276330313,0.294364464948253,0.279781297666542
"SD_absent",0.00693143792243963,0.012961740571332,0.0168712751184979,0.0290520045541133
"SD_present",0.00693143792243963,0.012961740571332,0.0168712751184979,0.0290520045541133
"post.theta_absent",2993.22704243058,866.227042430584,514.227042430584,171.227042430584
"post.theta_present",1105.51607903491,344.51607903491,214.51607903491,66.5160790349101
"opt.theta_absent",44.2270424305835,NA,NA,NA
"opt.theta_present",17.5160790349101,NA,NA,NA
"max.spread_absent",1.3511068070372,NA,NA,NA
"max.spread_present",1.35110680703719,NA,NA,NA
