"","00","01","10","11"
"EV_n",0.753305630556369,0.76945771709565,0.753862496748067,0.773189536762549
"EV_y",0.246694369443631,0.23054228290435,0.246137503251933,0.226810463237451
"SD_n",0.0109563431260078,0.0138926831545911,0.00863229972764129,0.0109145483837536
"SD_y",0.0109563431260078,0.0138926831545911,0.00863229972764129,0.0109145483837536
"post.theta_n",1165.43965257375,706.439652573745,1876.43965257375,1137.43965257375
"post.theta_y",381.661026486607,211.661026486607,612.661026486607,333.661026486607
"opt.theta_n",75.4396525737453,NA,NA,NA
"opt.theta_y",23.6610264866073,NA,NA,NA
"max.spread_n",1.38887564575319,NA,NA,NA
"max.spread_y",1.38887564575318,NA,NA,NA
