"","AA","AB","BA","BB"
"EV_absent",0.729885964487917,0.710873536230624,0.730006284876291,0.737447776465871
"EV_present",0.270114035512083,0.289126463769376,0.269993715123709,0.262552223534129
"SD_absent",0.0077348127801919,0.0102999519512431,0.0169089966639136,0.0219912258688497
"SD_present",0.0077348127801919,0.0102999519512431,0.0169089966639136,0.0219912258688497
"post.theta_absent",2404.50538479917,1376.50538479917,502.505384799168,294.505384799168
"post.theta_present",889.852229662088,559.852229662088,185.852229662088,104.852229662088
"opt.theta_absent",52.5053847991685,NA,NA,NA
"opt.theta_present",19.8522296620882,NA,NA,NA
"max.spread_absent",1.47602261017609,NA,NA,NA
"max.spread_present",1.47602261017609,NA,NA,NA
