"","AA","AB","BA","BB"
"EV_absent",0.722685243940194,0.731137930224242,0.711112379408749,0.708625124241884
"EV_present",0.277314756059806,0.268862069775758,0.288887620591251,0.291374875758116
"SD_absent",0.0104081725078364,0.00787594865625002,0.0200896335324767,0.0156687627240155
"SD_present",0.0104081725078364,0.00787594865625002,0.0200896335324767,0.0156687627240155
"post.theta_absent",1336.24955554758,2316.24955554758,361.249555547584,595.249555547584
"post.theta_present",512.756725889878,851.756725889878,146.756725889878,244.756725889878
"opt.theta_absent",60.2495555475842,NA,NA,NA
"opt.theta_present",23.756725889878,NA,NA,NA
"max.spread_absent",1.28374372740871,NA,NA,NA
"max.spread_present",1.28374372740871,NA,NA,NA
