"","AA","AB","BA","BB"
"EV_absent",0.738754626521826,0.722875831704628,0.707957756681518,0.732428912955999
"EV_present",0.261245373478174,0.277124168295372,0.292042243318482,0.267571087044002
"SD_absent",0.0131807808637114,0.012414169812888,0.0105719454475066,0.00961494604289244
"SD_present",0.0131807808637114,0.012414169812888,0.0105719454475066,0.00961494604289244
"post.theta_absent",819.927840400347,938.927840400347,1308.92784040035,1551.92784040035
"post.theta_present",289.950610392844,359.950610392844,539.950610392844,566.950610392844
"opt.theta_absent",62.9278404003474,NA,NA,NA
"opt.theta_present",23.9506103928442,NA,NA,NA
"max.spread_absent",1.82265415783061,NA,NA,NA
"max.spread_present",1.82265415783061,NA,NA,NA
