"","AA","AB","BA","BB"
"EV_absent",0.739769959543981,0.729199997386259,0.716235045031104,0.695370319035864
"EV_present",0.260230040456019,0.270800002613741,0.283764954968896,0.304629680964136
"SD_absent",0.0123068105671988,0.00764565221747658,0.0205333835910604,0.0137400344047685
"SD_present",0.0123068105671988,0.00764565221747658,0.0205333835910604,0.0137400344047685
"post.theta_absent",939.545820759631,2462.54582075963,344.545820759631,779.545820759631
"post.theta_present",330.505508898035,914.505508898035,136.505508898035,341.505508898035
"opt.theta_absent",39.5458207596309,NA,NA,NA
"opt.theta_present",15.5055088980351,NA,NA,NA
"max.spread_absent",2.40703749553774,NA,NA,NA
"max.spread_present",2.40703749553774,NA,NA,NA
