"","AA","AB","BA","BB"
"EV_absent",0.720005210209338,0.715159350045822,0.737160223454371,0.719955655211933
"EV_present",0.279994789790662,0.284840649954177,0.262839776545629,0.280044344788066
"SD_absent",0.00820527560924351,0.0145948340257217,0.0101187853976314,0.0191232455869932
"SD_present",0.00820527560924351,0.0145948340257217,0.0101187853976314,0.0191232455869932
"post.theta_absent",2155.2111162339,683.211116233896,1394.2111162339,396.211116233896
"post.theta_present",838.11599539531,272.11599539531,497.11599539531,154.11599539531
"opt.theta_absent",65.2111162338958,NA,NA,NA
"opt.theta_present",25.1159953953101,NA,NA,NA
"max.spread_absent",1.31682843530073,NA,NA,NA
"max.spread_present",1.31682843530073,NA,NA,NA
