"","00","01","10","11"
"EV_n",0.769319203492773,0.739603854681949,0.760105010170763,0.756084534259154
"EV_y",0.230680796507227,0.260396145318051,0.239894989829237,0.243915465740846
"SD_n",0.0106744781105472,0.0176319523657497,0.00704927818922673,0.0199258836348738
"SD_y",0.0106744781105472,0.0176319523657497,0.00704927818922673,0.0199258836348738
"post.theta_n",1197.43612053458,457.436120534578,2788.43612053458,350.436120534578
"post.theta_y",359.051895230684,161.051895230684,880.051895230684,113.051895230684
"opt.theta_n",52.4361205345779,NA,NA,NA
"opt.theta_y",17.0518952306843,NA,NA,NA
"max.spread_n",1.44169412169857,NA,NA,NA
"max.spread_y",1.44169412169857,NA,NA,NA
