"","AA","AB","BA","BB"
"EV_absent",0.60344963646013,0.573909294682051,0.577511240606344,0.583571967017707
"EV_present",0.39655036353987,0.426090705317949,0.422488759393656,0.416428032982293
"SD_absent",0.0127338343039792,0.0131424126670183,0.0117217776909794,0.0117882643198302
"SD_present",0.0127338343039792,0.0131424126670183,0.0117217776909794,0.0117882643198302
"post.theta_absent",889.954169358354,811.954169358354,1024.95416935835,1019.95416935835
"post.theta_present",584.823700388783,602.823700388783,749.823700388783,727.823700388783
"opt.theta_absent",55.9541693583544,NA,NA,NA
"opt.theta_present",39.8237003887832,NA,NA,NA
"max.spread_absent",1.61426598175347,NA,NA,NA
"max.spread_present",1.61426598175347,NA,NA,NA
