"","AA","AB","BA","BB"
"EV_absent",0.729222979859754,0.728287501873399,0.730093695000308,0.705230850313652
"EV_present",0.270777020140246,0.271712498126601,0.269906304999692,0.294769149686348
"SD_absent",0.0103345845200862,0.0137689548933394,0.00950581845689277,0.0124609586378514
"SD_present",0.0103345845200862,0.0137689548933394,0.00950581845689277,0.0124609586378514
"post.theta_absent",1347.4463491162,759.446349116196,1591.4463491162,943.446349116196
"post.theta_present",500.337369075653,283.337369075653,588.337369075653,394.337369075653
"opt.theta_absent",68.446349116196,NA,NA,NA
"opt.theta_present",26.3373690756529,NA,NA,NA
"max.spread_absent",1.58637092922534,NA,NA,NA
"max.spread_present",1.58637092922534,NA,NA,NA
