"","00","01","10","11"
"EV_n",0.750435143479532,0.764804824592313,0.7043487035408,0.779772274661454
"EV_y",0.249564856520468,0.235195175407687,0.2956512964592,0.220227725338546
"SD_n",0.0113271431142444,0.00702908230765247,0.0256841072335051,0.0153621328934649
"SD_y",0.0113271431142444,0.00702908230765247,0.0256841072335051,0.0153621328934649
"post.theta_n",1094.64009339088,2783.64009339088,221.640093390883,566.640093390883
"post.theta_y",364.033721264679,856.033721264679,93.0337212646789,160.033721264679
"opt.theta_n",20.6400933908832,NA,NA,NA
"opt.theta_y",7.03372126467888,NA,NA,NA
"max.spread_n",2.52019092329086,NA,NA,NA
"max.spread_y",2.52019092329086,NA,NA,NA
