"","AA","AB","BA","BB"
"EV_absent",0.714975051097177,0.717623839155387,0.739034597037315,0.736797784454578
"EV_present",0.285024948902823,0.282376160844613,0.260965402962685,0.263202215545422
"SD_absent",0.013027858779403,0.00854740295479413,0.0167589305434673,0.010659644830822
"SD_present",0.013027858779403,0.00854740295479413,0.0167589305434673,0.010659644830822
"post.theta_absent",857.742065823505,1989.74206582351,506.742065823505,1256.74206582351
"post.theta_present",341.939048233891,782.939048233891,178.939048233891,448.939048233891
"opt.theta_absent",60.7420658235051,NA,NA,NA
"opt.theta_present",22.9390482338909,NA,NA,NA
"max.spread_absent",1.40331595582341,NA,NA,NA
"max.spread_present",1.40331595582341,NA,NA,NA
