"","AA","AB","BA","BB"
"EV_absent",0.576343810202417,0.617479160080124,0.582585216260947,0.567324506607133
"EV_present",0.423656189797583,0.382520839919876,0.417414783739053,0.432675493392867
"SD_absent",0.00933863304977091,0.0145103884770195,0.0121629193659522,0.0189050835198132
"SD_present",0.00933863304977091,0.0145103884770195,0.0121629193659522,0.0189050835198132
"post.theta_absent",1613.07684777983,692.076847779832,957.076847779832,389.076847779832
"post.theta_present",1185.73320140471,428.733201404707,685.733201404707,296.733201404707
"opt.theta_absent",32.0768477798318,NA,NA,NA
"opt.theta_present",22.7332014047068,NA,NA,NA
"max.spread_absent",2.38386120950507,NA,NA,NA
"max.spread_present",2.38386120950506,NA,NA,NA
