"","AA","AB","BA","BB"
"EV_absent",0.734016286533228,0.722186972760001,0.71243798865855,0.729629863450285
"EV_present",0.265983713466772,0.277813027239999,0.28756201134145,0.270370136549715
"SD_absent",0.0125750403962887,0.0107268484054435,0.011618612013903,0.00996233848629295
"SD_present",0.0125750403962887,0.0107268484054435,0.011618612013903,0.00996233848629295
"post.theta_absent",905.515232958848,1258.51523295885,1080.51523295885,1449.51523295885
"post.theta_present",328.12937353294,484.12937353294,436.12937353294,537.12937353294
"opt.theta_absent",81.5152329588483,NA,NA,NA
"opt.theta_present",31.1293735329404,NA,NA,NA
"max.spread_absent",1.26035141467596,NA,NA,NA
"max.spread_present",1.26035141467596,NA,NA,NA
