"","AA","AB","BA","BB"
"EV_absent",0.726836326538775,0.706785547264903,0.726319680630421,0.726327819183369
"EV_present",0.273163673461225,0.293214452735097,0.273680319369579,0.273672180816631
"SD_absent",0.00890073532707766,0.0167104994906878,0.00912335353244613,0.0160342479815037
"SD_present",0.00890073532707766,0.0167104994906878,0.00912335353244613,0.0160342479815037
"post.theta_absent",1820.83710200533,523.837102005326,1733.83710200533,560.837102005326
"post.theta_present",684.317133579222,217.317133579222,653.317133579222,211.317133579222
"opt.theta_absent",67.8371020053262,NA,NA,NA
"opt.theta_present",26.3171335792224,NA,NA,NA
"max.spread_absent",1.05903070972807,NA,NA,NA
"max.spread_present",1.05903070972807,NA,NA,NA
