"","AA","AB","BA","BB"
"EV_absent",0.731588476313642,0.723544256188897,0.724963343816989,0.711621875286013
"EV_present",0.268411523686358,0.276455743811103,0.275036656183011,0.288378124713987
"SD_absent",0.00982786641743309,0.0091694428589859,0.0140780353551995,0.0138679421610175
"SD_present",0.00982786641743309,0.0091694428589859,0.0140780353551995,0.0138679421610175
"post.theta_absent",1486.62937776306,1720.62937776306,728.629377763065,758.629377763065
"post.theta_present",545.427476459072,657.427476459072,276.427476459072,307.427476459072
"opt.theta_absent",81.6293777630646,NA,NA,NA
"opt.theta_present",31.427476459072,NA,NA,NA
"max.spread_absent",1.17469541714549,NA,NA,NA
"max.spread_present",1.17469541714549,NA,NA,NA
