"","AA","AB","BA","BB"
"EV_absent",0.73871618908272,0.722468543380303,0.723990211684617,0.718589146166865
"EV_present",0.26128381091728,0.277531456619697,0.276009788315383,0.281410853833135
"SD_absent",0.012886639897724,0.0124035707333443,0.0103117613462188,0.00970887177008587
"SD_present",0.012886639897724,0.0124035707333443,0.0103117613462188,0.00970887177008587
"post.theta_absent",857.856273102039,940.856273102039,1359.85627310204,1540.85627310204
"post.theta_present",303.423641674511,361.423641674511,518.423641674511,603.423641674511
"opt.theta_absent",82.8562731020395,NA,NA,NA
"opt.theta_present",31.4236416745108,NA,NA,NA
"max.spread_absent",1.247440383864,NA,NA,NA
"max.spread_present",1.24744038386399,NA,NA,NA
