"","AA","AB","BA","BB"
"EV_absent",0.570764518603317,0.625381152354654,0.583476852907501,0.582494639710752
"EV_present",0.429235481396683,0.374618847645346,0.4165231470925,0.417505360289248
"SD_absent",0.0121729423260484,0.018529669046113,0.00935105823609454,0.0147663748550228
"SD_present",0.0121729423260484,0.018529669046113,0.00935105823609454,0.0147663748550228
"post.theta_absent",943.095480494802,426.095480494802,1621.0954804948,649.095480494802
"post.theta_present",709.24177901564,255.24177901564,1157.24177901564,465.24177901564
"opt.theta_absent",29.095480494802,NA,NA,NA
"opt.theta_present",20.2417790156399,NA,NA,NA
"max.spread_absent",2.46348706118559,NA,NA,NA
"max.spread_present",2.46348706118559,NA,NA,NA
