"","00","01","10","11"
"EV_n",0.765308010294026,0.745678672175978,0.758348356474572,0.774118395293568
"EV_y",0.234691989705974,0.254321327824022,0.241651643525428,0.225881604706432
"SD_n",0.00680084960614019,0.011616431187766,0.0154134322457411,0.0316675731232341
"SD_y",0.00680084960614019,0.011616431187766,0.0154134322457411,0.0316675731232341
"post.theta_n",2971.20484098927,1047.20484098927,584.204840989273,134.204840989273
"post.theta_y",911.159907614045,357.159907614045,186.159907614044,39.1599076140445
"opt.theta_n",38.2048409892727,NA,NA,NA
"opt.theta_y",12.1599076140445,NA,NA,NA
"max.spread_n",1.45825983252833,NA,NA,NA
"max.spread_y",1.45825983252832,NA,NA,NA
