"","AA","AB","BA","BB"
"EV_absent",0.606868376927424,0.584293269207177,0.57514954191964,0.587602064920974
"EV_present",0.393131623072576,0.415706730792822,0.42485045808036,0.412397935079026
"SD_absent",0.0126416248991723,0.0288966469806021,0.00801273054880145,0.0187282266331878
"SD_present",0.0126416248991723,0.0288966469806021,0.00801273054880145,0.0187282266331878
"post.theta_absent",905.378522926508,169.378522926508,2188.37852292651,405.378522926508
"post.theta_present",586.507621331728,120.507621331728,1616.50762133173,284.507621331728
"opt.theta_absent",36.3785229265078,NA,NA,NA
"opt.theta_present",25.5076213317276,NA,NA,NA
"max.spread_absent",2.11923507249464,NA,NA,NA
"max.spread_present",2.11923507249464,NA,NA,NA
