"","00","01","10","11"
"EV_n",0.573238986530711,0.587149424568509,0.590129387194539,0.597619462940678
"EV_y",0.426761013469289,0.412850575431491,0.409870612805461,0.402380537059322
"SD_n",0.0114514778422189,0.00854028428736158,0.0230182482207658,0.0183582414095886
"SD_y",0.0114514778422189,0.00854028428736158,0.0230182482207658,0.0183582414095886
"post.theta_n",1068.80933458086,1950.80933458086,268.809334580857,425.809334580857
"post.theta_y",795.699813775184,1371.69981377518,186.699813775184,286.699813775184
"opt.theta_n",47.8093345808571,NA,NA,NA
"opt.theta_y",33.6998137751841,NA,NA,NA
"max.spread_n",1.12679367098597,NA,NA,NA
"max.spread_y",1.12679367098597,NA,NA,NA
