"","00","01","10","11"
"EV_n",0.767529615345994,0.748574753524466,0.75312808124738,0.771113764949689
"EV_y",0.232470384654006,0.251425246475534,0.24687191875262,0.228886235050311
"SD_n",0.00974848282868052,0.0120206193477312,0.00993007738291426,0.0113522523603195
"SD_y",0.00974848282868053,0.0120206193477312,0.00993007738291426,0.0113522523603195
"post.theta_n",1440.29841767412,974.298417674122,1419.29841767412,1055.29841767412
"post.theta_y",436.239488977012,327.239488977012,465.239488977012,313.239488977012
"opt.theta_n",76.2984176741223,NA,NA,NA
"opt.theta_y",24.2394889770122,NA,NA,NA
"max.spread_n",1.36320224516638,NA,NA,NA
"max.spread_y",1.36320224516638,NA,NA,NA
