"","AA","AB","BA","BB"
"EV_absent",0.718015859472364,0.734304624954516,0.725947784464002,0.722259529224116
"EV_present",0.281984140527636,0.265695375045484,0.274052215535998,0.277740470775884
"SD_absent",0.00924508882510659,0.0111233525456991,0.0114486879209105,0.01367407142977
"SD_present",0.00924508882510659,0.0111233525456991,0.0114486879209105,0.01367407142977
"post.theta_absent",1700.14986873249,1157.14986873249,1101.14986873249,774.149868732491
"post.theta_present",667.694582477614,418.694582477614,415.694582477614,297.694582477614
"opt.theta_absent",91.1498687324914,NA,NA,NA
"opt.theta_present",34.694582477614,NA,NA,NA
"max.spread_absent",1.12617703499581,NA,NA,NA
"max.spread_present",1.12617703499582,NA,NA,NA
