"","00","01","10","11"
"EV_n",0.559756225216034,0.593955178541645,0.589429033550456,0.584932168794416
"EV_y",0.440243774783966,0.406044821458355,0.410570966449544,0.415067831205584
"SD_n",0.0160388913562798,0.0132392164176307,0.0124433451105558,0.00992650177762796
"SD_y",0.0160388913562798,0.0132392164176307,0.0124433451105558,0.00992650177762796
"post.theta_n",535.659488748394,816.659488748394,920.659488748394,1440.65948874839
"post.theta_y",421.29188511379,558.29188511379,641.29188511379,1022.29188511379
"opt.theta_n",47.6594887483942,NA,NA,NA
"opt.theta_y",34.2918851137899,NA,NA,NA
"max.spread_n",1.64440302777407,NA,NA,NA
"max.spread_y",1.64440302777406,NA,NA,NA
