"","AA","AB","BA","BB"
"EV_absent",0.730909784392594,0.725166734815096,0.712651856309822,0.738703661385662
"EV_present",0.269090215607406,0.274833265184904,0.287348143690178,0.261296338614338
"SD_absent",0.00970962960580605,0.0149710883006661,0.00925217810431898,0.0135829473214356
"SD_present",0.00970962960580605,0.0149710883006661,0.00925217810431897,0.0135829473214356
"post.theta_absent",1524.0945393011,644.094539301103,1704.0945393011,772.094539301103
"post.theta_present",561.107453948539,244.107453948539,687.107453948539,273.107453948539
"opt.theta_absent",69.0945393011029,NA,NA,NA
"opt.theta_present",26.1074539485391,NA,NA,NA
"max.spread_absent",1.58517102295372,NA,NA,NA
"max.spread_present",1.58517102295371,NA,NA,NA
