"","00","01","10","11"
"EV_n",0.567955041807813,0.594163914983413,0.606493875466628,0.569361457901164
"EV_y",0.432044958192187,0.405836085016587,0.393506124533372,0.430638542098836
"SD_n",0.0127446262889598,0.00884566978590718,0.0212657369303391,0.0145653554275782
"SD_y",0.0127446262889598,0.00884566978590718,0.0212657369303391,0.0145653554275782
"post.theta_n",857.462394218652,1830.46239421865,319.462394218652,657.462394218652
"post.theta_y",652.273995283818,1250.27399528382,207.273995283818,497.273995283818
"opt.theta_n",35.4623942186524,NA,NA,NA
"opt.theta_y",25.2739952838178,NA,NA,NA
"max.spread_n",1.68941416533625,NA,NA,NA
"max.spread_y",1.68941416533625,NA,NA,NA
