"","00","01","10","11"
"EV_n",0.580182272936803,0.597253105492921,0.58578764175338,0.569248519613948
"EV_y",0.419817727063197,0.402746894507079,0.41421235824662,0.430751480386053
"SD_n",0.0105492935329871,0.0115450948920766,0.013483298949136,0.0148517689263862
"SD_y",0.0105492935329871,0.0115450948920766,0.013483298949136,0.0148517689263862
"post.theta_n",1269.24205964004,1077.24205964004,781.242059640039,632.242059640039
"post.theta_y",918.418816683034,726.418816683034,552.418816683034,478.418816683034
"opt.theta_n",59.2420596400394,NA,NA,NA
"opt.theta_y",42.4188166830345,NA,NA,NA
"max.spread_n",1.4887124021639,NA,NA,NA
"max.spread_y",1.48871240216391,NA,NA,NA
