"","AA","AB","BA","BB"
"EV_absent",0.724945833813221,0.724542269938588,0.729931572700006,0.70050683685966
"EV_present",0.275054166186779,0.275457730061412,0.270068427299994,0.29949316314034
"SD_absent",0.0111702448549097,0.0207602000797395,0.00762558271617671,0.0155281658049136
"SD_present",0.0111702448549097,0.0207602000797395,0.00762558271617671,0.0155281658049136
"post.theta_absent",1157.79618114315,334.796181143152,2473.79618114315,608.796181143152
"post.theta_present",439.283389689243,127.283389689243,915.283389689243,260.283389689243
"opt.theta_absent",51.7961811431515,NA,NA,NA
"opt.theta_present",20.2833896892425,NA,NA,NA
"max.spread_absent",1.70089882522127,NA,NA,NA
"max.spread_present",1.70089882522128,NA,NA,NA
