"","00","01","10","11"
"EV_n",0.73439081317264,0.710952571691387,0.722614108928448,0.720716018581111
"EV_y",0.26560918682736,0.289047428308613,0.277385891071552,0.279283981418889
"SD_n",0.00982858072385706,0.0147680541857106,0.00910051278532663,0.0137268205473744
"SD_y",0.00982858072385706,0.0147680541857106,0.00910051278532663,0.0137268205473744
"post.theta_n",1482.17954052359,669.179540523591,1748.17954052359,769.179540523591
"post.theta_y",536.064034883392,272.064034883392,671.064034883392,298.064034883392
"opt.theta_n",75.1795405235908,NA,NA,NA
"opt.theta_y",29.0640348833925,NA,NA,NA
"max.spread_n",1.32123211302564,NA,NA,NA
"max.spread_y",1.32123211302564,NA,NA,NA
