"","AA","AB","BA","BB"
"EV_absent",0.59905195745184,0.5819275896815,0.549697139183146,0.546507878915548
"EV_present",0.40094804254816,0.4180724103185,0.450302860816854,0.453492121084453
"SD_absent",0.0102458143035359,0.00883042503701214,0.0333152556448862,0.0212272745481834
"SD_present",0.0102458143035359,0.00883042503701214,0.0333152556448862,0.0212272745481834
"post.theta_absent",1370.04321432058,1815.04321432058,122.043214320578,300.043214320578
"post.theta_present",916.975795096016,1303.97579509602,99.9757950960164,248.975795096016
"opt.theta_absent",21.0432143205779,NA,NA,NA
"opt.theta_present",15.9757950960164,NA,NA,NA
"max.spread_absent",2.22921965959516,NA,NA,NA
"max.spread_present",2.22921965959516,NA,NA,NA
