"","AA","AB","BA","BB"
"EV_absent",0.72797638233969,0.723265011175514,0.72341026849439,0.702160185227697
"EV_present",0.27202361766031,0.276734988824486,0.27658973150561,0.297839814772303
"SD_absent",0.0077111659743204,0.0141171912771943,0.011412265479936,0.0208017347467784
"SD_present",0.0077111659743204,0.0141171912771943,0.011412265479936,0.0208017347467784
"post.theta_absent",2423.65424023896,725.654240238963,1110.65424023896,338.654240238963
"post.theta_present",905.649153436291,277.649153436291,424.649153436291,143.649153436291
"opt.theta_absent",57.6542402389632,NA,NA,NA
"opt.theta_present",22.6491534362907,NA,NA,NA
"max.spread_absent",1.16367800218104,NA,NA,NA
"max.spread_present",1.16367800218104,NA,NA,NA
