"","AA","AB","BA","BB"
"EV_absent",0.719823211433018,0.735501222467263,0.728794877840813,0.717421466597407
"EV_present",0.280176788566982,0.264498777532737,0.271205122159187,0.282578533402593
"SD_absent",0.0154191681707992,0.0109948307620057,0.0123816636622321,0.0086216896986724
"SD_present",0.0154191681707993,0.0109948307620057,0.0123816636622321,0.00862168969867241
"post.theta_absent",609.887426510888,1182.88742651089,938.887426510888,1955.88742651089
"post.theta_present",237.386483004657,425.386483004657,349.386483004657,770.386483004657
"opt.theta_absent",79.8874265108883,NA,NA,NA
"opt.theta_present",30.3864830046574,NA,NA,NA
"max.spread_absent",1.29398901434565,NA,NA,NA
"max.spread_present",1.29398901434565,NA,NA,NA
