"","AA","AB","BA","BB"
"EV_absent",0.762761215340296,0.75586314627126,0.776772336814125,0.732497345449156
"EV_present",0.237238784659704,0.24413685372874,0.223227663185875,0.267502654550844
"SD_absent",0.0125952105232385,0.0163455727975856,0.00791665097027754,0.0108330460286228
"SD_present",0.0125952105232385,0.0163455727975856,0.00791665097027754,0.0108330460286228
"post.theta_absent",869.302908110544,521.302908110544,2148.30290811054,1222.30290811054
"post.theta_present",270.376051211891,168.376051211891,617.376051211891,446.376051211891
"opt.theta_absent",44.3029081105443,NA,NA,NA
"opt.theta_present",14.3760512118907,NA,NA,NA
"max.spread_absent",3.29980409097556,NA,NA,NA
"max.spread_present",3.29980409097557,NA,NA,NA
