"","00","01","10","11"
"EV_n",0.58855101101408,0.59526323208121,0.569006104714222,0.58659427071542
"EV_y",0.41144898898592,0.40473676791879,0.430993895285778,0.41340572928458
"SD_n",0.0201786276448601,0.0142724589917642,0.0129350359572337,0.00877586078698079
"SD_y",0.0201786276448601,0.0142724589917642,0.0129350359572337,0.00877586078698079
"post.theta_n",349.437982407718,703.437982407718,833.437982407718,1846.43798240772
"post.theta_y",244.287923874615,478.287923874615,631.287923874615,1301.28792387461
"opt.theta_n",52.4379824077185,NA,NA,NA
"opt.theta_y",37.287923874615,NA,NA,NA
"max.spread_n",1.36316861912665,NA,NA,NA
"max.spread_y",1.36316861912664,NA,NA,NA
