"","AA","AB","BA","BB"
"EV_absent",0.726153311026114,0.710495748960654,0.748818971287546,0.712472256284966
"EV_present",0.273846688973886,0.289504251039346,0.251181028712454,0.287527743715034
"SD_absent",0.00949956283161336,0.0150627908270051,0.0120676134375068,0.0104011694207842
"SD_present",0.00949956283161336,0.0150627908270051,0.0120676134375068,0.0104011694207842
"post.theta_absent",1599.40985748075,643.409857480749,966.409857480749,1348.40985748075
"post.theta_present",603.168899917811,262.168899917811,324.168899917811,544.168899917811
"opt.theta_absent",47.409857480749,NA,NA,NA
"opt.theta_present",18.1688999178114,NA,NA,NA
"max.spread_absent",2.28144191197693,NA,NA,NA
"max.spread_present",2.28144191197693,NA,NA,NA
