"","AA","AB","BA","BB"
"EV_absent",0.725252730237646,0.723225741471652,0.714313473345701,0.740357733354458
"EV_present",0.274747269762354,0.276774258528347,0.285686526654299,0.259642266645542
"SD_absent",0.00915882756794594,0.0110632635169914,0.0118289416799722,0.0141399780890488
"SD_present",0.00915882756794594,0.0110632635169914,0.0118289416799722,0.0141399780890488
"post.theta_absent",1722.06483693897,1182.06483693897,1041.06483693897,711.064836938966
"post.theta_present",652.369294973494,452.369294973494,416.369294973494,249.369294973494
"opt.theta_absent",72.0648369389656,NA,NA,NA
"opt.theta_present",27.3692949734944,NA,NA,NA
"max.spread_absent",1.41273329379125,NA,NA,NA
"max.spread_present",1.41273329379125,NA,NA,NA
