"","AA","AB","BA","BB"
"EV_absent",0.733330167896338,0.741889367854702,0.711730088692826,0.712117174385369
"EV_present",0.266669832103662,0.258110632145298,0.288269911307174,0.287882825614631
"SD_absent",0.00810575869644593,0.0194464777359981,0.00930750034106705,0.0221099542101395
"SD_present",0.00810575869644593,0.0194464777359981,0.00930750034106705,0.0221099542101395
"post.theta_absent",2181.9244538011,374.924453801104,1684.9244538011,297.924453801104
"post.theta_present",793.439917284657,130.439917284657,682.439917284657,120.439917284657
"opt.theta_absent",42.9244538011036,NA,NA,NA
"opt.theta_present",16.4399172846568,NA,NA,NA
"max.spread_absent",1.75008244203386,NA,NA,NA
"max.spread_present",1.75008244203386,NA,NA,NA
