"","AA","AB","BA","BB"
"EV_absent",0.748167836259508,0.718387114687538,0.717663675209844,0.723505628606846
"EV_present",0.251832163740492,0.281612885312462,0.282336324790156,0.276494371393154
"SD_absent",0.0136093595594256,0.0158699526115372,0.00908436381523217,0.00984898970372873
"SD_present",0.0136093595594256,0.0158699526115372,0.00908436381523217,0.00984898970372873
"post.theta_absent",760.338103757354,576.338103757354,1761.33810375735,1491.33810375735
"post.theta_present",255.92865739973,225.92865739973,692.92865739973,569.92865739973
"opt.theta_absent",55.3381037573543,NA,NA,NA
"opt.theta_present",20.9286573997304,NA,NA,NA
"max.spread_absent",1.86424155805257,NA,NA,NA
"max.spread_present",1.86424155805257,NA,NA,NA
