"","00","01","10","11"
"EV_n",0.718080643084163,0.731724215466764,0.726052635978449,0.747389018000507
"EV_y",0.281919356915837,0.268275784533236,0.273947364021551,0.252610981999493
"SD_n",0.00776744979223387,0.0120793230664608,0.0132591021521771,0.019309137305319
"SD_y",0.00776744979223388,0.0120793230664608,0.0132591021521771,0.019309137305319
"post.theta_n",2408.71254542249,983.712545422492,820.712545422492,377.712545422492
"post.theta_y",945.663552333116,360.663552333116,309.663552333116,127.663552333116
"opt.theta_n",55.7125454224922,NA,NA,NA
"opt.theta_y",20.6635523331162,NA,NA,NA
"max.spread_n",1.40818435564236,NA,NA,NA
"max.spread_y",1.40818435564237,NA,NA,NA
