"","AA","AB","BA","BB"
"EV_absent",0.77267507038981,0.772683804391154,0.737061894734209,0.74425981164625
"EV_present",0.227324929610191,0.227316195608846,0.262938105265791,0.25574018835375
"SD_absent",0.00802814802225244,0.0121937490636521,0.0109298468944236,0.0160672547043027
"SD_present",0.00802814802225244,0.0121937490636521,0.0109298468944236,0.0160672547043027
"post.theta_absent",2104.99339319126,911.993393191264,1194.99339319126,547.993393191264
"post.theta_present",619.299746134829,268.299746134829,426.299746134829,188.299746134829
"opt.theta_absent",43.993393191264,NA,NA,NA
"opt.theta_present",14.2997461348293,NA,NA,NA
"max.spread_absent",2.626061093072,NA,NA,NA
"max.spread_present",2.62606109307199,NA,NA,NA
