"","AA","AB","BA","BB"
"EV_absent",0.733036576945808,0.721473124920002,0.718925989883565,0.707140530491514
"EV_present",0.266963423054192,0.278526875079998,0.281074010116435,0.292859469508486
"SD_absent",0.00833912795312537,0.0128441710538266,0.0112063423770252,0.0163354014279861
"SD_present",0.00833912795312537,0.0128441710538266,0.0112063423770252,0.0163354014279861
"post.theta_absent",2062.08907603157,878.089076031574,1156.08907603157,548.089076031574
"post.theta_present",750.988935195716,338.988935195716,451.988935195716,226.988935195716
"opt.theta_absent",69.0890760315737,NA,NA,NA
"opt.theta_present",26.9889351957163,NA,NA,NA
"max.spread_absent",1.41193353802119,NA,NA,NA
"max.spread_present",1.41193353802119,NA,NA,NA
