"","AA","AB","BA","BB"
"EV_absent",0.722362107184742,0.736705958553898,0.710072427570997,0.705778626067966
"EV_present",0.277637892815258,0.263294041446102,0.289927572429003,0.294221373932034
"SD_absent",0.00721011915033886,0.0110524522841756,0.0194914512179117,0.0277901832117896
"SD_present",0.00721011915033886,0.0110524522841756,0.0194914512179117,0.0277901832117896
"post.theta_absent",2786.06459087914,1169.06459087914,384.064590879144,189.064590879144
"post.theta_present",1070.81627699647,417.816276996468,156.816276996468,78.8162769964682
"opt.theta_absent",40.0645908791435,NA,NA,NA
"opt.theta_present",15.8162769964682,NA,NA,NA
"max.spread_absent",1.18862580122073,NA,NA,NA
"max.spread_present",1.18862580122073,NA,NA,NA
