"","AA","AB","BA","BB"
"EV_absent",0.589187054291171,0.590429991570155,0.577275461857032,0.615394095245722
"EV_present",0.410812945708829,0.409570008429845,0.422724538142968,0.384605904754278
"SD_absent",0.0104331654956758,0.0202513319001908,0.00882179478347779,0.0276028315390448
"SD_present",0.0104331654956758,0.0202513319001908,0.00882179478347779,0.0276028315390448
"post.theta_absent",1309.55266349181,347.552663491807,1809.55266349181,190.552663491807
"post.theta_present",913.090644697104,241.090644697104,1325.0906446971,119.090644697104
"opt.theta_absent",33.5526634918069,NA,NA,NA
"opt.theta_present",23.0906446971037,NA,NA,NA
"max.spread_absent",1.31542110491415,NA,NA,NA
"max.spread_present",1.31542110491415,NA,NA,NA
