"","00","01","10","11"
"EV_n",0.748474919862922,0.766660704834638,0.765709446504463,0.786418165902926
"EV_y",0.251525080137078,0.233339295165362,0.234290553495537,0.213581834097074
"SD_n",0.00823012959998322,0.010358110087509,0.0122506623536036,0.0159484216331816
"SD_y",0.00823012959998322,0.010358110087509,0.0122506623536036,0.0159484216331816
"post.theta_n",2079.53468154293,1277.53468154293,914.534681542929,518.534681542929
"post.theta_y",698.827861217732,388.827861217732,279.827861217732,140.827861217732
"opt.theta_n",51.5346815429287,NA,NA,NA
"opt.theta_y",15.8278612177324,NA,NA,NA
"max.spread_n",2.11420822749179,NA,NA,NA
"max.spread_y",2.11420822749179,NA,NA,NA
