"","AA","AB","BA","BB"
"EV_absent",0.716297347127726,0.72895713608658,0.729452998133388,0.736687012273622
"EV_present",0.283702652872274,0.27104286391342,0.270547001866612,0.263312987726378
"SD_absent",0.0086277527416293,0.0124680516561856,0.0108031213796249,0.0158824231977793
"SD_present",0.0086277527416293,0.0124680516561856,0.0108031213796249,0.0158824231977793
"post.theta_absent",1954.7696597683,925.769659768303,1232.7696597683,565.769659768303
"post.theta_present",774.222242277288,344.222242277288,457.222242277288,202.222242277288
"opt.theta_absent",77.7696597683035,NA,NA,NA
"opt.theta_present",29.2222422772883,NA,NA,NA
"max.spread_absent",1.12808679632235,NA,NA,NA
"max.spread_present",1.12808679632235,NA,NA,NA
