"","AA","AB","BA","BB"
"EV_absent",0.72657430275096,0.725419099976687,0.712214756587443,0.744495672019336
"EV_present",0.27342569724904,0.274580900023313,0.287785243412557,0.255504327980664
"SD_absent",0.00847992328758531,0.0129446838118448,0.0110234962357007,0.0162800339394812
"SD_present",0.00847992328758531,0.0129446838118448,0.0110234962357007,0.0162800339394812
"post.theta_absent",2006.58851326393,861.588513263927,1200.58851326393,533.588513263927
"post.theta_present",755.122857020666,326.122857020666,485.122857020666,183.122857020666
"opt.theta_absent",58.5885132639271,NA,NA,NA
"opt.theta_present",22.122857020666,NA,NA,NA
"max.spread_absent",1.64187120168019,NA,NA,NA
"max.spread_present",1.64187120168019,NA,NA,NA
