"","AA","AB","BA","BB"
"EV_absent",0.579290289199169,0.604341956075924,0.560625527526314,0.599582746739073
"EV_present",0.420709710800831,0.395658043924076,0.439374472473686,0.400417253260927
"SD_absent",0.00955206242954712,0.0120856048810796,0.0139927243762162,0.0183749539318189
"SD_present",0.00955206242954712,0.0120856048810796,0.0139927243762162,0.0183749539318189
"post.theta_absent",1546.7428107383,988.742810738298,704.742810738298,425.742810738298
"post.theta_present",1123.32233548842,647.322335488422,552.322335488422,284.322335488422
"opt.theta_absent",35.742810738298,NA,NA,NA
"opt.theta_present",25.3223354884216,NA,NA,NA
"max.spread_absent",2.36440400364789,NA,NA,NA
"max.spread_present",2.36440400364789,NA,NA,NA
