"","00","01","10","11"
"EV_n",0.588151825526286,0.573838527398203,0.582904313108954,0.588621011738001
"EV_y",0.411848174473714,0.426161472601797,0.417095686891046,0.411378988261999
"SD_n",0.0102752035810001,0.0163279571119962,0.0100455374508998,0.01661386694187
"SD_y",0.0102752035810001,0.0163279571119962,0.0100455374508998,0.01661386694187
"post.theta_n",1348.79465874672,525.79465874672,1403.79465874672,515.79465874672
"post.theta_y",944.481669248692,390.481669248692,1004.48166924869,360.481669248692
"opt.theta_n",67.7946587467203,NA,NA,NA
"opt.theta_y",48.4816692486922,NA,NA,NA
"max.spread_n",0.741928474386237,NA,NA,NA
"max.spread_y",0.741928474386243,NA,NA,NA
