"","AA","AB","BA","BB"
"EV_absent",0.730614312915515,0.722532990813328,0.715651040785212,0.754675752310417
"EV_present",0.269385687084485,0.277467009186672,0.284348959214788,0.245324247689584
"SD_absent",0.00911783080605621,0.0212865645414197,0.00826158125351326,0.0201619786704678
"SD_present",0.00911783080605621,0.0212865645414197,0.00826158125351326,0.0201619786704678
"post.theta_absent",1728.9575391991,318.957539199103,2132.9575391991,342.957539199103
"post.theta_present",637.486025668523,122.486025668523,847.486025668523,111.486025668523
"opt.theta_absent",38.9575391991031,NA,NA,NA
"opt.theta_present",14.4860256685228,NA,NA,NA
"max.spread_absent",1.79103077558752,NA,NA,NA
"max.spread_present",1.79103077558752,NA,NA,NA
