"","00","01","10","11"
"EV_n",0.577482711222722,0.58590587979606,0.58929475996665,0.581137761969825
"EV_y",0.422517288777278,0.41409412020394,0.41070524003335,0.418862238030175
"SD_n",0.0106377263982472,0.0170644766596603,0.0090636154493969,0.0219291048296574
"SD_y",0.0106377263982472,0.0170644766596603,0.0090636154493969,0.0219291048296574
"post.theta_n",1244.58155651912,487.581556519118,1735.58155651912,293.581556519118
"post.theta_y",910.602542211609,344.602542211609,1209.60254221161,211.602542211609
"opt.theta_n",59.5815565191179,NA,NA,NA
"opt.theta_y",42.602542211609,NA,NA,NA
"max.spread_n",0.845206062726372,NA,NA,NA
"max.spread_y",0.845206062726368,NA,NA,NA
