"","AA","AB","BA","BB"
"EV_absent",0.71047801969235,0.751125803719124,0.723509173457219,0.7183565024271
"EV_present",0.28952198030765,0.248874196280876,0.276490826542781,0.2816434975729
"SD_absent",0.0130154696733599,0.0127205527305037,0.00997801311897062,0.0102672164094412
"SD_present",0.0130154696733599,0.0127205527305037,0.00997801311897062,0.0102672164094412
"post.theta_absent",861.996169724472,866.996169724472,1452.99616972447,1377.99616972447
"post.theta_present",351.266092910666,287.266092910666,555.266092910666,540.266092910666
"opt.theta_absent",47.9961697244721,NA,NA,NA
"opt.theta_present",18.2660929106655,NA,NA,NA
"max.spread_absent",2.23347930783098,NA,NA,NA
"max.spread_present",2.23347930783097,NA,NA,NA
