"","AA","AB","BA","BB"
"EV_absent",0.727306684365244,0.736145053216531,0.70728802277637,0.734719894100828
"EV_present",0.272693315634756,0.263854946783469,0.29271197722363,0.265280105899172
"SD_absent",0.00835088843341595,0.0130588838075535,0.0111947876336087,0.0164304826770974
"SD_present",0.00835088843341595,0.0130588838075535,0.0111947876336087,0.0164304826770974
"post.theta_absent",2067.71916867524,837.71916867524,1167.71916867524,529.71916867524
"post.theta_present",775.261946615678,300.261946615678,483.261946615678,191.261946615678
"opt.theta_absent",58.7191686752396,NA,NA,NA
"opt.theta_present",22.2619466156778,NA,NA,NA
"max.spread_absent",1.67768409437878,NA,NA,NA
"max.spread_present",1.67768409437878,NA,NA,NA
