"","00","01","10","11"
"EV_n",0.770613995265382,0.754750420057469,0.747372264973268,0.766793251183683
"EV_y",0.229386004734618,0.245249579942531,0.252627735026732,0.233206748816317
"SD_n",0.0115929762740299,0.00870759416841132,0.0143470008551469,0.0101136011267997
"SD_y",0.0115929762740299,0.00870759416841132,0.0143470008551469,0.0101136011267997
"post.theta_n",1012.79252364961,1841.79252364961,684.792523649611,1339.79252364961
"post.theta_y",301.474450311624,598.474450311624,231.474450311624,407.474450311624
"opt.theta_n",73.7925236496108,NA,NA,NA
"opt.theta_y",23.4744503116245,NA,NA,NA
"max.spread_n",1.26002714129976,NA,NA,NA
"max.spread_y",1.26002714129976,NA,NA,NA
