"","AA","AB","BA","BB"
"EV_absent",0.724609963221317,0.716394974641708,0.732294548630218,0.700093680473276
"EV_present",0.275390036778683,0.283605025358292,0.267705451369782,0.299906319526724
"SD_absent",0.00874721096090634,0.0169636881585477,0.00906807794946871,0.0182408197890621
"SD_present",0.00874721096090635,0.0169636881585477,0.00906807794946871,0.0182408197890621
"post.theta_absent",1889.08313676122,505.083136761218,1745.08313676122,441.083136761218
"post.theta_present",717.951313004188,199.951313004188,637.951313004188,188.951313004188
"opt.theta_absent",53.0831367612185,NA,NA,NA
"opt.theta_present",20.9513130041878,NA,NA,NA
"max.spread_absent",1.58075931001838,NA,NA,NA
"max.spread_present",1.58075931001837,NA,NA,NA
