"","AA","AB","BA","BB"
"EV_absent",0.715727948068559,0.735130920120387,0.695463633262798,0.714641767906478
"EV_present",0.284272051931441,0.264869079879613,0.304536366737202,0.285358232093522
"SD_absent",0.0102023237107679,0.00780940143814795,0.0220472498885134,0.0171577922199927
"SD_present",0.0102023237107679,0.00780940143814795,0.0220472498885134,0.0171577922199927
"post.theta_absent",1398.33002708862,2346.33002708862,302.330027088622,494.330027088622
"post.theta_present",555.387207039391,845.387207039391,132.387207039391,197.387207039391
"opt.theta_absent",43.3300270886223,NA,NA,NA
"opt.theta_present",17.3872070393907,NA,NA,NA
"max.spread_absent",1.69594533392768,NA,NA,NA
"max.spread_present",1.69594533392768,NA,NA,NA
