"","00","01","10","11"
"EV_n",0.761094467064121,0.76100694326906,0.758468549643397,0.759806915779975
"EV_y",0.238905532935879,0.23899305673094,0.241531450356603,0.240193084220025
"SD_n",0.00796940836399391,0.0122858103934081,0.0102521302712224,0.0154359660776611
"SD_y",0.00796940836399391,0.0122858103934081,0.0102521302712224,0.0154359660776611
"post.theta_n",2178.20852399388,916.208523993881,1321.20852399388,581.208523993881
"post.theta_y",683.733873769431,287.733873769431,420.733873769431,183.733873769431
"opt.theta_n",103.208523993881,NA,NA,NA
"opt.theta_y",32.7338737694309,NA,NA,NA
"max.spread_n",0.202222537179906,NA,NA,NA
"max.spread_y",0.202222537179906,NA,NA,NA
