"","AA","AB","BA","BB"
"EV_absent",0.720340657019999,0.730206497619069,0.719854886383031,0.739719257495771
"EV_present",0.279659342980001,0.269793502380931,0.280145113616969,0.260280742504229
"SD_absent",0.0101558874869944,0.0152949695403237,0.00883227695967822,0.0134700703573186
"SD_present",0.0101558874869944,0.0152949695403237,0.00883227695967822,0.0134700703573186
"post.theta_absent",1406.19973456577,614.199734565769,1860.19973456577,784.199734565769
"post.theta_present",545.931831050869,226.931831050869,723.931831050869,275.931831050869
"opt.theta_absent",74.1997345657695,NA,NA,NA
"opt.theta_present",27.931831050869,NA,NA,NA
"max.spread_absent",1.23323653606737,NA,NA,NA
"max.spread_present",1.23323653606737,NA,NA,NA
