"","AA","AB","BA","BB"
"EV_absent",0.747054690874446,0.725595871782049,0.72148090796168,0.717527100960514
"EV_present",0.252945309125554,0.274404128217951,0.27851909203832,0.282472899039486
"SD_absent",0.0159977577160653,0.0109606405610524,0.00895583167671695,0.0117768949368396
"SD_present",0.0159977577160653,0.0109606405610524,0.00895583167671695,0.0117768949368396
"post.theta_absent",550.838893256245,1201.83889325625,1806.83889325625,1047.83889325625
"post.theta_present",186.508586098278,454.508586098278,697.508586098278,412.508586098278
"opt.theta_absent",59.8388932562453,NA,NA,NA
"opt.theta_present",22.5085860982778,NA,NA,NA
"max.spread_absent",1.48640283551843,NA,NA,NA
"max.spread_present",1.48640283551842,NA,NA,NA
