"","AA","AB","BA","BB"
"EV_absent",0.734084076523539,0.696910002011358,0.722665521301926,0.720830517109807
"EV_present",0.265915923476461,0.303089997988642,0.277334478698074,0.279169482890193
"SD_absent",0.00907508870259627,0.018292972367485,0.00875420287279882,0.0171370475251306
"SD_present",0.00907508870259627,0.018292972367485,0.00875420287279882,0.0171370475251306
"post.theta_absent",1739.20560324124,439.205603241244,1889.20560324124,493.205603241244
"post.theta_present",630.012935700153,191.012935700153,725.012935700153,191.012935700153
"opt.theta_absent",48.2056032412441,NA,NA,NA
"opt.theta_present",19.0129357001531,NA,NA,NA
"max.spread_absent",1.82044392962782,NA,NA,NA
"max.spread_present",1.82044392962782,NA,NA,NA
