"","AA","AB","BA","BB"
"EV_absent",0.725919216425356,0.731323461664758,0.714521871937191,0.742720778505253
"EV_present",0.274080783574644,0.268676538335242,0.285478128062809,0.257279221494747
"SD_absent",0.00964401514984575,0.0157689032321202,0.00904152363470899,0.0140996577578238
"SD_present",0.00964401514984575,0.0157689032321202,0.00904152363470899,0.0140996577578238
"post.theta_absent",1552.15947656128,577.159476561283,1782.15947656128,713.159476561283
"post.theta_present",586.039156896282,212.039156896282,712.039156896282,247.039156896282
"opt.theta_absent",64.1594765612829,NA,NA,NA
"opt.theta_present",24.039156896282,NA,NA,NA
"max.spread_absent",1.68355581910086,NA,NA,NA
"max.spread_present",1.68355581910086,NA,NA,NA
