"","AA","AB","BA","BB"
"EV_absent",0.734473290212682,0.699436033206119,0.723344376574653,0.72315986066504
"EV_present",0.265526709787318,0.300563966793881,0.276655623425347,0.27684013933496
"SD_absent",0.00964827739954233,0.0169351703454979,0.00808820874871866,0.0223160340699166
"SD_present",0.00964827739954233,0.0169351703454979,0.00808820874871866,0.0223160340699166
"post.theta_absent",1537.98930435437,511.989304354369,2211.98930435437,289.989304354369
"post.theta_present",556.01373816473,220.01373816473,846.01373816473,111.01373816473
"opt.theta_absent",45.9893043543687,NA,NA,NA
"opt.theta_present",18.0137381647301,NA,NA,NA
"max.spread_absent",1.79763533405761,NA,NA,NA
"max.spread_present",1.79763533405761,NA,NA,NA
