"","AA","AB","BA","BB"
"EV_absent",0.729656578266146,0.729546353679339,0.717560287943716,0.714554086058773
"EV_present",0.270343421733854,0.270453646320661,0.282439712056284,0.285445913941226
"SD_absent",0.0122635169324588,0.00849425476725147,0.0156204621761803,0.0112674186744098
"SD_present",0.0122635169324588,0.00849425476725147,0.0156204621761803,0.0112674186744098
"post.theta_absent",956.294148785506,1994.29414878551,595.294148785506,1147.29414878551
"post.theta_present",354.314399496084,739.314399496084,234.314399496084,458.314399496084
"opt.theta_absent",81.2941487855058,NA,NA,NA
"opt.theta_present",31.3143994960844,NA,NA,NA
"max.spread_absent",1.06248783445388,NA,NA,NA
"max.spread_present",1.06248783445388,NA,NA,NA
