"","AA","AB","BA","BB"
"EV_absent",0.740541589397152,0.722201451972929,0.7182150049899,0.725030081834873
"EV_present",0.259458410602848,0.277798548027071,0.2817849950101,0.274969918165127
"SD_absent",0.0168997139790967,0.0123812526370593,0.0118725944602889,0.00815361004851805
"SD_present",0.0168997139790967,0.0123812526370593,0.0118725944602889,0.00815361004851805
"post.theta_absent",497.464309767037,944.464309767037,1030.46430976704,2173.46430976704
"post.theta_present",174.293113299512,363.293113299512,404.293113299512,824.293113299512
"opt.theta_absent",69.464309767037,NA,NA,NA
"opt.theta_present",26.2931132995119,NA,NA,NA
"max.spread_absent",1.08101773559106,NA,NA,NA
"max.spread_present",1.08101773559106,NA,NA,NA
